 #*********************************************
 #             Absorption coefficent                 
 #*********************************************
 #
 #
 # Number of k-points:           18
 # Number of electrons:   88.000000000000000        88.000000000000000     
 # No of bands:         173
 # Volume of the unit cell (Ang^3):   406.71862609261734     
 #
 # optics_geom:  polycrystalline     
 #
   14.997499583263878        63286808.263355762     
   15.002500416736122        63257926.858221434     
   15.007501250208369        63229572.960673422     
   15.012502083680614        63201760.050853647     
   15.017502917152859        63174501.497139558     
   15.022503750625106        63147810.574541591     
   15.027504584097350        63121700.483361520     
   15.032505417569595        63096184.367988989     
   15.037506251041840        63071275.335905455     
   15.042507084514087        63046986.476726770     
   15.047507917986332        63023330.881290279     
   15.052508751458577        63000321.660592586     
   15.057509584930822        62977971.964697197     
   15.062510418403068        62956295.001368187     
   15.067511251875313        62935304.054532379     
   15.072512085347558        62915012.502270848     
   15.077512918819805        62895433.834550887     
   15.082513752292050        62876581.670436323     
   15.087514585764294        62858469.774753109     
   15.092515419236539        62841112.074206434     
   15.097516252708786        62824522.672840297     
   15.102517086181031        62808715.866783142     
   15.107517919653276        62793706.158200175     
   15.112518753125521        62779508.268489711     
   15.117519586597767        62766137.150501408     
   15.122520420070012        62753607.999964871     
   15.127521253542257        62741936.265767574     
   15.132522087014504        62731137.659350790     
   15.137522920486749        62721228.162971266     
   15.142523753958994        62712224.036828905     
   15.147524587431239        62704141.825080290     
   15.152525420903485        62696998.360643275     
   15.157526254375730        62690810.768806271     
   15.162527087847975        62685596.469505847     
   15.167527921320220        62681373.178409129     
   15.172528754792467        62678158.906642862     
   15.177529588264711        62675971.959241308     
   15.182530421736956        62674830.932161346     
   15.187531255209201        62674754.708033696     
   15.192532088681448        62675762.450508140     
   15.197532922153693        62677873.597243957     
   15.202533755625938        62681107.851462185     
   15.207534589098184        62685485.172203705     
   15.212535422570429        62691025.763199367     
   15.217536256042674        62697750.060303390     
   15.222537089514919        62705678.717666112     
   15.227537922987166        62714832.592522211     
   15.232538756459411        62725232.728696950     
   15.237539589931655        62736900.338739738     
   15.242540423403900        62749856.784873150     
   15.247541256876147        62764123.558653109     
   15.252542090348392        62779722.259448797     
   15.257542923820637        62796674.571704589     
   15.262543757292883        62815002.241079539     
   15.267544590765128        62834727.049569964     
   15.272545424237373        62855870.789429411     
   15.277546257709618        62878455.236245319     
   15.282547091181865        62902502.120925993     
   15.287547924654110        62928033.100924388     
   15.292548758126355        62955069.730481908     
   15.297549591598600        62983633.430158615     
   15.302550425070846        63013745.455628812     
   15.307551258543091        63045426.865810722     
   15.312552092015336        63078698.490346022     
   15.317552925487583        63113580.896562360     
   15.322553758959828        63150094.356026344     
   15.327554592432072        63188258.810541213     
   15.332555425904317        63228093.837946720     
   15.337556259376564        63269618.617546342     
   15.342557092848809        63312851.895415679     
   15.347557926321054        63357811.949461073     
   15.352558759793299        63404516.554550357     
   15.357559593265545        63452982.947514623     
   15.362560426737790        63503227.792367205     
   15.367561260210035        63555267.145524383     
   15.372562093682282        63609116.421332635     
   15.377562927154527        63664790.357887916     
   15.382563760626772        63722302.983116716     
   15.387564594099016        63781667.581370205     
   15.392565427571263        63842896.660453834     
   15.397566261043508        63906001.919237629     
   15.402567094515753        63970994.215827987     
   15.407567927987998        64037883.536448434     
   15.412568761460244        64106678.965058990     
   15.417569594932489        64177388.653770484     
   15.422570428404734        64250019.794054464     
   15.427571261876981        64324578.588906117     
   15.432572095349226        64401070.225978956     
   15.437572928821471        64479498.851625949     
   15.442573762293716        64559867.546116970     
   15.447574595765962        64642178.299817741     
   15.452575429238207        64726431.990675390     
   15.457576262710452        64812628.362662032     
   15.462577096182697        64900766.005636580     
   15.467577929654944        64990842.336315341     
   15.472578763127188        65082853.580624029     
   15.477579596599433        65176794.757242419     
   15.482580430071680        65272659.662589058     
   15.487581263543925        65370440.857129060     
   15.492582097016170        65470129.653022468     
   15.497582930488415        65571716.103202470     
   15.502583763960661        65675188.991870202     
   15.507584597432906        65780535.826419301     
   15.512585430905151        65887742.830733679     
   15.517586264377396        65996794.940000892     
   15.522587097849643        66107675.796909712     
   15.527587931321888        66220367.749360792     
   15.532588764794133        66334851.849544644     
   15.537589598266379        66451107.854486652     
   15.542590431738624        66569114.228107408     
   15.547591265210869        66688848.144573465     
   15.552592098683114        66810285.493177868     
   15.557592932155361        66933400.884563126     
   15.562593765627605        67058167.658408329     
   15.567594599099850        67184557.892376155     
   15.572595432572095        67312542.412545413     
   15.577596266044342        67442090.805080190     
   15.582597099516587        67573171.429301634     
   15.587597932988832        67705751.431961134     
   15.592598766461077        67839796.762856588     
   15.597599599933323        67975272.191629618     
   15.602600433405568        68112141.325879753     
   15.607601266877813        68250366.630286440     
   15.612602100350060        68389909.447052449     
   15.617602933822305        68530730.017438412     
   15.622603767294549        68672787.504262179     
   15.627604600766794        68816040.015634209     
   15.632605434239041        68960444.629576102     
   15.637606267711286        69105957.419760346     
   15.642607101183531        69252533.482026502     
   15.647607934655776        69400126.962001920     
   15.652608768128022        69548691.083464518     
   15.657609601600267        69698178.177672446     
   15.662610435072512        69848539.713360533     
   15.667611268544759        69999726.327619374     
   15.672612102017004        70151687.857497245     
   15.677612935489249        70304373.372226506     
   15.682613768961494        70457731.206189305     
   15.687614602433740        70611708.992446989     
   15.692615435905985        70766253.696924105     
   15.697616269378230        70921311.653043792     
   15.702617102850475        71076828.596959293     
   15.707617936322722        71232749.703193933     
   15.712618769794966        71389019.620819092     
   15.717619603267211        71545582.509881914     
   15.722620436739458        71702382.078323141     
   15.727621270211703        71859361.619214788     
   15.732622103683948        72016464.048215821     
   15.737622937156193        72173631.941375449     
   15.742623770628439        72330807.573109597     
   15.747624604100684        72487932.954437792     
   15.752625437572929        72644949.871296525     
   15.757626271045174        72801799.923050731     
   15.762627104517421        72958424.561093897     
   15.767627937989666        73114765.127518669     
   15.772628771461910        73270762.893798828     
   15.777629604934157        73426359.099504560     
   15.782630438406402        73581494.991072789     
   15.787631271878647        73736111.860355482     
   15.792632105350892        73890151.083288684     
   15.797632938823138        74043554.158349320     
   15.802633772295383        74196262.744938016     
   15.807634605767628        74348218.701568902     
   15.812635439239873        74499364.123938963     
   15.817636272712120        74649641.382746130     
   15.822637106184365        74798993.161388397     
   15.827637939656610        74947362.493265167     
   15.832638773128856        75094692.798935115     
   15.837639606601101        75240927.923016280     
   15.842640440073346        75386012.170630500     
   15.847641273545591        75529890.343679726     
   15.852642107017838        75672507.776686579     
   15.857642940490082        75813810.372349948     
   15.862643773962327        75953744.636624694     
   15.867644607434572        76092257.713483572     
   15.872645440906819        76229297.419235066     
   15.877646274379064        76364812.276451975     
   15.882647107851309        76498751.547357291     
   15.887647941323555        76631065.266848773     
   15.892648774795800        76761704.275044262     
   15.897649608268045        76890620.249257058     
   15.902650441740290        77017765.735544533     
   15.907651275212537        77143094.179722875     
   15.912652108684782        77266559.957855865     
   15.917652942157027        77388118.406166986     
   15.922653775629271        77507725.850448444     
   15.927654609101518        77625339.634876698     
   15.932655442573763        77740918.150298670     
   15.937656276046008        77854420.861824617     
   15.942657109518253        77965808.335940242     
   15.947657942990499        78075042.266959190     
   15.952658776462744        78182085.502862498     
   15.957659609934989        78286902.070511803     
   15.962660443407236        78389457.200189576     
   15.967661276879481        78489717.349623933     
   15.972662110351726        78587650.227160141     
   15.977662943823971        78683224.814444840     
   15.982663777296217        78776411.388322309     
   15.987664610768462        78867181.542180762     
   15.992665444240707        78955508.206420794     
   15.997666277712952        79041365.668434516     
   16.002667111185197        79124729.591724113     
   16.007667944657445        79205577.034379616     
   16.012668778129690        79283886.466951191     
   16.017669611601935        79359637.789284095     
   16.022670445074180        79432812.346996769     
   16.027671278546425        79503392.946957663     
   16.032672112018670        79571363.872164994     
   16.037672945490915        79636710.895810485     
   16.042673778963159        79699421.294632509     
   16.047674612435408        79759483.861434564     
   16.052675445907653        79816888.916990504     
   16.057676279379898        79871628.321010709     
   16.062677112852143        79923695.482453749     
   16.067677946324388        79973085.368981197     
   16.072678779796632        80019794.515781343     
   16.077679613268877        80063821.033348247     
   16.082680446741126        80105164.614750341     
   16.087681280213371        80143826.541982099     
   16.092682113685616        80179809.691445053     
   16.097682947157860        80213118.538748562     
   16.102683780630105        80243759.162761733     
   16.107684614102350        80271739.248625830     
   16.112685447574595        80297068.090276524     
   16.117686281046840        80319756.591910705     
   16.122687114519088        80339817.268711418     
   16.127687947991333        80357264.247009486     
   16.132688781463578        80372113.263116494     
   16.137689614935823        80384381.661938280     
   16.142690448408068        80394088.394358695     
   16.147691281880313        80401254.014036670     
   16.152692115352558        80405900.673332363     
   16.157692948824806        80408052.118381962     
   16.162693782297051        80407733.683521211     
   16.167694615769296        80404972.284732208     
   16.172695449241541        80399796.412403360     
   16.177696282713786        80392236.123302519     
   16.182697116186031        80382323.031681567     
   16.187697949658276        80370090.299707219     
   16.192698783130524        80355572.626937062     
   16.197699616602769        80338806.239364401     
   16.202700450075014        80319828.877139300     
   16.207701283547259        80298679.782119170     
   16.212702117019504        80275399.684220701     
   16.217702950491748        80250030.787266150     
   16.222703783963993        80222616.753929213     
   16.227704617436238        80193202.690049991     
   16.232705450908487        80161835.128128156     
   16.237706284380732        80128562.010201484     
   16.242707117852976        80093432.669809431     
   16.247707951325221        80056497.813472271     
   16.252708784797466        80017809.501284942     
   16.257709618269711        79977421.126920894     
   16.262710451741956        79935387.396917075     
   16.267711285214205        79891764.309193566     
   16.272712118686449        79846609.131152868     
   16.277712952158694        79799980.376727492     
   16.282713785630939        79751937.783145726     
   16.287714619103184        79702542.286861628     
   16.292715452575429        79651855.998860389     
   16.297716286047674        79599942.179404080     
   16.302717119519922        79546865.212095156     
   16.307717952992167        79492690.577439621     
   16.312718786464412        79437484.825643808     
   16.317719619936657        79381315.548961565     
   16.322720453408902        79324251.353513449     
   16.327721286881147        79266361.830310822     
   16.332722120353392        79207717.526027307     
   16.337722953825637        79148389.912964061     
   16.342723787297885        79088451.358636960     
   16.347724620770130        79027975.094846278     
   16.352725454242375        78967035.186073914     
   16.357726287714620        78905706.497598901     
   16.362727121186865        78844064.662944198     
   16.367727954659109        78782186.050953344     
   16.372728788131354        78720147.732362732     
   16.377729621603603        78658027.445839316     
   16.382730455075848        78595903.563805401     
   16.387731288548093        78533855.057461143     
   16.392732122020337        78471961.461733460     
   16.397732955492582        78410302.839630678     
   16.402733788964827        78348959.746181533     
   16.407734622437072        78288013.192141429     
   16.412735455909321        78227544.607037440     
   16.417736289381565        78167635.802271739     
   16.422737122853810        78108368.933380961     
   16.427737956326055        78049826.462328181     
   16.432738789798300        77992091.119320378     
   16.437739623270545        77935245.864322335     
   16.442740456742790        77879373.848296732     
   16.447741290215035        77824558.374109536     
   16.452742123687283        77770882.857217282     
   16.457742957159528        77718430.786135435     
   16.462743790631773        77667285.682507068     
   16.467744624104018        77617531.061161205     
   16.472745457576263        77569250.389796168     
   16.477746291048508        77522527.048582524     
   16.482747124520753        77477444.289561182     
   16.487747957993001        77434085.195823848     
   16.492748791465246        77392532.640762344     
   16.497749624937491        77352869.246938288     
   16.502750458409736        77315177.345066071     
   16.507751291881981        77279538.932883769     
   16.512752125354226        77246035.633918643     
   16.517752958826470        77214748.656315699     
   16.522753792298715        77185758.751635581     
   16.527754625770964        77159146.173615128     
   16.532755459243209        77134990.637189180     
   16.537756292715454        77113371.277312770     
   16.542757126187698        77094366.608106658     
   16.547757959659943        77078054.482077569     
   16.552758793132188        77064512.049506888     
   16.557759626604433        77053815.718001917     
   16.562760460076682        77046041.112331897     
   16.567761293548926        77041263.034551516     
   16.572762127021171        77039555.424261540     
   16.577762960493416        77040991.319410115     
   16.582763793965661        77045642.817275181     
   16.587764627437906        77053581.035951734     
   16.592765460910151        77064876.076228335     
   16.597766294382399        77079596.983859465     
   16.602767127854644        77097811.712534860     
   16.607767961326889        77119587.087108076     
   16.612768794799134        77144988.767599285     
   16.617769628271379        77174081.213743553     
   16.622770461743624        77206927.650173634     
   16.627771295215869        77243590.032268196     
   16.632772128688114        77284129.012716040     
   16.637772962160362        77328603.908877030     
   16.642773795632607        77377072.670913324     
   16.647774629104852        77429591.850646287     
   16.652775462577097        77486216.571395680     
   16.657776296049342        77547000.498665377     
   16.662777129521587        77611995.811749309     
   16.667777962993831        77681253.176269814     
   16.672778796466080        77754821.717747509     
   16.677779629938325        77832748.996235996     
   16.682780463410570        77915080.981852382     
   16.687781296882815        78001862.031578138     
   16.692782130355059        78093134.867081672     
   16.697782963827304        78188940.553671926     
   16.702783797299549        78289318.480432287     
   16.707784630771798        78394306.341594160     
   16.712785464244043        78503940.119121775     
   16.717786297716287        78618254.066366658     
   16.722787131188532        78737280.693289787     
   16.727787964660777        78861050.752692312     
   16.732788798133022        78989593.227866843     
   16.737789631605267        79122935.321558759     
   16.742790465077512        79261102.446223393     
   16.747791298549760        79404118.215621471     
   16.752792132022005        79552004.437835708     
   16.757792965494250        79704781.109495193     
   16.762793798966495        79862466.411502570     
   16.767794632438740        80025076.706078291     
   16.772795465910985        80192626.535181165     
   16.777796299383230        80365128.620252475     
   16.782797132855478        80542593.863386542     
   16.787797966327723        80725031.349875242     
   16.792798799799968        80912448.352035567     
   16.797799633272213        81104850.334388211     
   16.802800466744458        81302240.960316047     
   16.807801300216703        81504622.099836752     
   16.812802133688947        81711993.838861406     
   16.817802967161196        81924354.489586025     
   16.822803800633441        82141700.602378622     
   16.827804634105686        82364026.978637382     
   16.832805467577931        82591326.685088992     
   16.837806301050176        82823591.069224134     
   16.842807134522420        83060809.775909454     
   16.847807967994665        83302970.765108347     
   16.852808801466910        83550060.330814004     
   16.857809634939159        83802063.120898366     
   16.862810468411404        84058962.158319041     
   16.867811301883648        84320738.862913802     
   16.872812135355893        84587373.074520156     
   16.877812968828138        84858843.076894626     
   16.882813802300383        85135125.622543544     
   16.887814635772628        85416195.958379790     
   16.892815469244876        85702027.852215022     
   16.897816302717121        85992593.620134085     
   16.902817136189366        86287864.154286832     
   16.907817969661611        86587808.951715127     
   16.912818803133856        86892396.143530652     
   16.917819636606101        87201592.524902225     
   16.922820470078346        87515363.585304305     
   16.927821303550591        87833673.539553732     
   16.932822137022839        88156485.358978435     
   16.937822970495084        88483760.803296521     
   16.942823803967329        88815460.452435151     
   16.947824637439574        89151543.738991737     
   16.952825470911819        89491968.980736703     
   16.957826304384064        89836693.413300127     
   16.962827137856308        90185673.223082826     
   16.967827971328557        90538863.580073312     
   16.972828804800802        90896218.671019152     
   16.977829638273047        91257691.732124791     
   16.982830471745292        91623235.082049638     
   16.987831305217536        91992800.154648796     
   16.992832138689781        92366337.531568050     
   16.997832972162026        92743796.974579960     
   17.002833805634275        93125127.457710430     
   17.007834639106520        93510277.199183628     
   17.012835472578764        93899193.692683801     
   17.017836306051009        94291823.738612667     
   17.022837139523254        94688113.474718362     
   17.027837972995499        95088008.406254351     
   17.032838806467744        95491453.435746923     
   17.037839639939989        95898392.892073810     
   17.042840473412237        96308770.559143975     
   17.047841306884482        96722529.703833893     
   17.052842140356727        97139613.103333458     
   17.057842973828972        97559963.071830899     
   17.062843807301217        97983521.486546397     
   17.067844640773462        98410229.812956721     
   17.072845474245707        98840029.129384413     
   17.077846307717955        99272860.150739372     
   17.082847141190200        99708663.251612052     
   17.087847974662445        100147378.48837200     
   17.092848808134690        100588945.62063424     
   17.097849641606935        101033304.13186328     
   17.102850475079180        101480393.24911274     
   17.107851308551425        101930151.96197841     
   17.112852142023673        102382519.04058976     
   17.117852975495918        102837433.05306034     
   17.122853808968163        103294832.38162312     
   17.127854642440408        103754655.23837416     
   17.132855475912653        104216839.67995176     
   17.137856309384897        104681323.62137559     
   17.142857142857142        105148044.84918334     
   17.147857976329387        105616941.03361642     
   17.152858809801636        106087949.74007414     
   17.157859643273881        106561008.43990761     
   17.162860476746125        107036054.52012615     
   17.167861310218370        107513025.29263493     
   17.172862143690615        107991858.00268079     
   17.177862977162860        108472489.83647792     
   17.182863810635105        108954857.92828965     
   17.187864644107353        109438899.36673586     
   17.192865477579598        109924551.20062344     
   17.197866311051843        110411750.44389708     
   17.202867144524088        110900434.08034326     
   17.207867977996333        111390539.06748772     
   17.212868811468578        111882002.34016344     
   17.217869644940823        112374760.81344505     
   17.222870478413068        112868751.38527401     
   17.227871311885316        113363910.93856271     
   17.232872145357561        113860176.34305663     
   17.237872978829806        114357484.45670585     
   17.242873812302051        114855772.12677580     
   17.247874645774296        115354976.19080956     
   17.252875479246541        115855033.47723109     
   17.257876312718786        116355880.80583948     
   17.262877146191034        116857454.98799720     
   17.267877979663279        117359692.82705991     
   17.272878813135524        117862531.11824338     
   17.277879646607769        118365906.64881738     
   17.282880480080014        118869756.19820489     
   17.287881313552258        119374016.53800356     
   17.292882147024503        119878624.43223231     
   17.297882980496752        120383516.63753712     
   17.302883813968997        120888629.90373410     
   17.307884647441242        121393900.97418535     
   17.312885480913486        121899266.58676501     
   17.317886314385731        122404663.47474717     
   17.322887147857976        122910028.36814837     
   17.327887981330221        123415297.99528113     
   17.332888814802466        123920409.08456841     
   17.337889648274714        124425298.36679670     
   17.342890481746959        124929902.57777645     
   17.347891315219204        125434158.46111117     
   17.352892148691449        125938002.77174726     
   17.357892982163694        126441372.27964035     
   17.362893815635939        126944203.77405579     
   17.367894649108184        127446434.06825417     
   17.372895482580432        127948000.00451456     
   17.377896316052677        128448838.46002553     
   17.382897149524922        128948886.35272497     
   17.387897982997167        129448080.64803448     
   17.392898816469412        129946358.36600854     
   17.397899649941657        130443656.58884853     
   17.402900483413902        130939912.46909830     
   17.407901316886150        131435063.23816451     
   17.412902150358395        131929046.21566665     
   17.417902983830640        132421798.81872670     
   17.422903817302885        132913258.57223250     
   17.427904650775130        133403363.11950718     
   17.432905484247375        133892050.23321539     
   17.437906317719619        134379257.82691112     
   17.442907151191864        134864923.96703196     
   17.447907984664113        135348986.88518420     
   17.452908818136358        135831384.99119037     
   17.457909651608603        136312056.88588634     
   17.462910485080847        136790941.37501168     
   17.467911318553092        137267977.48294124     
   17.472912152025337        137743104.46700820     
   17.477912985497582        138216261.83206660     
   17.482913818969831        138687389.34516138     
   17.487914652442075        139156427.05091950     
   17.492915485914320        139623315.28654063     
   17.497916319386565        140087994.69745547     
   17.502917152858810        140550406.25301513     
   17.507917986331055        141010491.26231980     
   17.512918819803300        141468191.39008600     
   17.517919653275548        141923448.67270449     
   17.522920486747793        142376205.53443351     
   17.527921320220038        142826404.80325079     
   17.532922153692283        143273989.72717243     
   17.537922987164528        143718903.99015144     
   17.542923820636773        144161091.72814393     
   17.547924654109018        144600497.54499903     
   17.552925487581263        145037066.52812934     
   17.557926321053511        145470744.26412365     
   17.562927154525756        145901476.85439396     
   17.567927987998001        146329210.92994720     
   17.572928821470246        146753893.66670701     
   17.577929654942491        147175472.80000499     
   17.582930488414735        147593896.63907057     
   17.587931321886980        148009114.08112141     
   17.592932155359229        148421074.62489542     
   17.597932988831474        148829728.38454100     
   17.602933822303719        149235026.10190472     
   17.607934655775964        149636919.15977648     
   17.612935489248208        150035359.59358761     
   17.617936322720453        150430300.10352370     
   17.622937156192698        150821694.06555292     
   17.627937989664943        151209495.54240277     
   17.632938823137192        151593659.29382956     
   17.637939656609436        151974140.78666255     
   17.642940490081681        152350896.20395577     
   17.647941323553926        152723882.45400423     
   17.652942157026171        153093057.17873690     
   17.657942990498416        153458378.76161781     
   17.662943823970661        153819806.33493486     
   17.667944657442909        154177299.78668818     
   17.672945490915154        154530819.76723582     
   17.677946324387399        154880327.69469804     
   17.682947157859644        155225785.76076472     
   17.687947991331889        155567156.93538070     
   17.692948824804134        155904404.97130576     
   17.697949658276379        156237494.40805486     
   17.702950491748627        156566390.57540855     
   17.707951325220872        156891059.59668946     
   17.712952158693117        157211468.39121348     
   17.717952992165362        157527584.67672893     
   17.722953825637607        157839376.97139314     
   17.727954659109852        158146814.59517628     
   17.732955492582096        158449867.67132896     
   17.737956326054341        158748507.12712497     
   17.742957159526590        159042704.69440252     
   17.747957992998835        159332432.91046706     
   17.752958826471080        159617665.11744446     
   17.757959659943324        159898375.46288243     
   17.762960493415569        160174538.89910880     
   17.767961326887814        160446131.18302980     
   17.772962160360059        160713128.87544826     
   17.777962993832308        160975509.34043685     
   17.782963827304552        161233250.74491549     
   17.787964660776797        161486332.05740055     
   17.792965494249042        161734733.04767388     
   17.797966327721287        161978434.28574443     
   17.802967161193532        162217417.14145163     
   17.807967994665777        162451663.78343281     
   17.812968828138025        162681157.17889279     
   17.817969661610270        162905881.09317437     
   17.822970495082515        163125820.08927584     
   17.827971328554760        163340959.52789265     
   17.832972162027005        163551285.56752661     
   17.837972995499250        163756785.16481179     
   17.842973828971495        163957446.07496783     
   17.847974662443740        164153256.85272759     
   17.852975495915988        164344206.85332620     
   17.857976329388233        164530286.23408958     
   17.862977162860478        164711485.95580021     
   17.867977996332723        164887797.78501168     
   17.872978829804968        165059214.29624262     
   17.877979663277213        165225728.87462765     
   17.882980496749457        165387335.71917233     
   17.887981330221706        165544029.84579420     
   17.892982163693951        165695807.09157529     
   17.897982997166196        165842664.11829010     
   17.902983830638441        165984598.41727853     
   17.907984664110685        166121608.31417498     
   17.912985497582930        166253692.97397837     
   17.917986331055175        166380852.40671399     
   17.922987164527420        166503087.47313991     
   17.927987997999669        166620399.89091417     
   17.932988831471913        166732792.24132264     
   17.937989664944158        166840267.97564736     
   17.942990498416403        166942831.42237756     
   17.947991331888648        167040487.79453662     
   17.952992165360893        167133243.19702318     
   17.957992998833138        167221104.63441649     
   17.962993832305386        167304080.01873484     
   17.967994665777631        167382178.17763853     
   17.972995499249876        167455408.86220166     
   17.977996332722121        167523782.75540584     
   17.982997166194366        167587311.48014984     
   17.987997999666611        167646007.60764620     
   17.992998833138856        167699884.66546050     
   17.997999666611104        167748957.14564148     
   18.003000500083349        167793240.51303610     
   18.008001333555594        167832751.21259066     
   18.013002167027839        167867506.67742294     
   18.018003000500084        167897525.33612034     
   18.023003833972329        167922826.61976469     
   18.028004667444574        167943430.96882769     
   18.033005500916818        167959359.83958456     
   18.038006334389067        167970635.70990032     
   18.043007167861312        167977282.08516037     
   18.048008001333557        167979323.50283623     
   18.053008834805802        167976785.53718659     
   18.058009668278046        167969694.80294994     
   18.063010501750291        167958078.95876738     
   18.068011335222536        167941966.70948312     
   18.073012168694785        167921387.80782130     
   18.078013002167030        167896373.05591589     
   18.083013835639274        167866954.30479103     
   18.088014669111519        167833164.45422086     
   18.093015502583764        167795037.45091739     
   18.098016336056009        167752608.28623307     
   18.103017169528254        167705912.99259415     
   18.108018003000502        167654988.63911799     
   18.113018836472747        167599873.32645985     
   18.118019669944992        167540606.17998219     
   18.123020503417237        167477227.34250847     
   18.128021336889482        167409777.96559924     
   18.133022170361727        167338300.20011526     
   18.138023003833972        167262837.18524483     
   18.143023837306217        167183433.03663406     
   18.148024670778465        167100132.83350596     
   18.153025504250710        167012982.60463995     
   18.158026337722955        166922029.31275669     
   18.163027171195200        166827320.83853522     
   18.168028004667445        166728905.96301746     
   18.173028838139690        166626834.34912267     
   18.178029671611935        166521156.52196854     
   18.183030505084183        166411923.84805074     
   18.188031338556428        166299188.51406151     
   18.193032172028673        166183003.50347924     
   18.198033005500918        166063422.57339740     
   18.203033838973163        165940500.22964969     
   18.208034672445407        165814291.70146355     
   18.213035505917652        165684852.91490173     
   18.218036339389901        165552240.46586242     
   18.223037172862146        165416511.59224522     
   18.228038006334391        165277724.14494637     
   18.233038839806635        165135936.55896041     
   18.238039673278880        164991207.82344803     
   18.243040506751125        164843597.45128313     
   18.248041340223370        164693165.44835317     
   18.253042173695615        164539972.28239292     
   18.258043007167863        164384078.85124055     
   18.263043840640108        164225546.45172766     
   18.268044674112353        164064436.74701586     
   18.273045507584598        163900811.73520893     
   18.278046341056843        163734733.71722397     
   18.283047174529088        163566265.26499045     
   18.288048008001333        163395469.18966654     
   18.293048841473581        163222408.51026019     
   18.298049674945826        163047146.42268038     
   18.303050508418071        162869746.26874757     
   18.308051341890316        162690271.50632361     
   18.313052175362561        162508785.67953482     
   18.318053008834806        162325352.38996661     
   18.323053842307051        162140035.26851550     
   18.328054675779295        161952897.94796467     
   18.333055509251544        161764004.03658184     
   18.338056342723789        161573417.09299105     
   18.343057176196034        161381200.60127953     
   18.348058009668279        161187417.94822007     
   18.353058843140523        160992132.40098983     
   18.358059676612768        160795407.08651990     
   18.363060510085013        160597304.97206372     
   18.368061343557262        160397888.84693772     
   18.373062177029507        160197221.30630127     
   18.378063010501752        159995364.73559490     
   18.383063843973996        159792381.29711688     
   18.388064677446241        159588332.91798586     
   18.393065510918486        159383281.27968925     
   18.398066344390731        159177287.80915576     
   18.403067177862980        158970413.67162761     
   18.408068011335224        158762719.76527506     
   18.413068844807469        158554266.71704662     
   18.418069678279714        158345114.88072300     
   18.423070511751959        158135324.33636448     
   18.428071345224204        157924954.89140648     
   18.433072178696449        157714066.08345824     
   18.438073012168694        157502717.18478721     
   18.443073845640942        157290967.20820257     
   18.448074679113187        157078874.91495782     
   18.453075512585432        156866498.82333034     
   18.458076346057677        156653897.21956640     
   18.463077179529922        156441128.16975915     
   18.468078013002167        156228249.53307256     
   18.473078846474412        156015318.97650200     
   18.478079679946660        155802393.99045870     
   18.483080513418905        155589531.90610754     
   18.488081346891150        155376789.91296312     
   18.493082180363395        155164225.07803413     
   18.498083013835640        154951894.36565340     
   18.503083847307884        154739854.65806898     
   18.508084680780129        154528162.77659389     
   18.513085514252378        154316875.50341111     
   18.518086347724623        154106049.60408151     
   18.523087181196868        153895741.84960240     
   18.528088014669112        153686009.03958175     
   18.533088848141357        153476908.02484584     
   18.538089681613602        153268495.73033223     
   18.543090515085847        153060829.17771596     
   18.548091348558092        152853965.50764555     
   18.553092182030340        152647962.00164092     
   18.558093015502585        152442876.10371825     
   18.563093848974830        152238765.44055435     
   18.568094682447075        152035687.84169930     
   18.573095515919320        151833701.35838845     
   18.578096349391565        151632864.28127834     
   18.583097182863810        151433235.15722328     
   18.588098016336058        151234872.80436873     
   18.593098849808303        151037836.32639381     
   18.598099683280548        150842185.12445217     
   18.603100516752793        150647978.90799767     
   18.608101350225038        150455277.70366934     
   18.613102183697283        150264141.86229014     
   18.618103017169528        150074632.06378895     
   18.623103850641776        149886809.32014427     
   18.628104684114021        149700734.97641563     
   18.633105517586266        149516470.70880273     
   18.638106351058511        149334078.52123895     
   18.643107184530756        149153620.73894808     
   18.648108018003001        148975160.00008002     
   18.653108851475245        148798759.24419928     
   18.658109684947490        148624481.69896573     
   18.663110518419739        148452390.86349115     
   18.668111351891984        148282550.48988625     
   18.673112185364229        148115024.56120864     
   18.678113018836473        147949877.26768270     
   18.683113852308718        147787172.97961104     
   18.688114685780963        147626976.21811602     
   18.693115519253208        147469351.62285936     
   18.698116352725457        147314363.91728255     
   18.703117186197701        147162077.87162909     
   18.708118019669946        147012558.26272634     
   18.713118853142191        146865869.83198142     
   18.718119686614436        146722077.24054295     
   18.723120520086681        146581245.02219784     
   18.728121353558926        146443437.53422037     
   18.733122187031171        146308718.90568104     
   18.738123020503419        146177152.98375386     
   18.743123853975664        146048803.27853745     
   18.748124687447909        145923732.90503332     
   18.753125520920154        145802004.52418092     
   18.758126354392399        145683680.28192744     
   18.763127187864644        145568821.74681684     
   18.768128021336889        145457489.84611714     
   18.773128854809137        145349744.80073723     
   18.778129688281382        145245646.05946979     
   18.783130521753627        145145252.23127282     
   18.788131355225872        145048621.01788828     
   18.793132188698117        144955809.14502394     
   18.798133022170362        144866872.29356378     
   18.803133855642606        144781865.03006101     
   18.808134689114855        144700840.73715332     
   18.813135522587100        144623851.54453304     
   18.818136356059345        144550948.25891662     
   18.823137189531590        144482180.29563373     
   18.828138023003834        144417595.60977212     
   18.833138856476079        144357240.62849209     
   18.838139689948324        144301160.18383959     
   18.843140523420569        144249397.44676051     
